0.00625850340136054,0.0854534290773884,-5,-0,0.1
0.006281179138322,0.075661009723333,-5,-0,0.1
0.00630385487528345,0.0637082352202424,-5,-0,0.1
0.0063265306122449,0.0502386778107019,-5,-0,0.1
0.00634920634920635,0.0358367866895152,-5,-0,0.1
0.0063718820861678,0.0212184536859788,-5,-0,0.1
0.00639455782312925,0.00711082523749734,-5,-0,0.1
0.0064172335600907,-0.00579384690600862,-5,-0,0.1
0.00643990929705215,-0.0169747691687767,-5,-0,0.1
0.00646258503401361,-0.0259775557264921,-5,-0,0.1
0.00648526077097506,-0.0326358888107922,-5,-0,0.1
0.00650793650793651,-0.036951135174601,-5,-0,0.1
0.00653061224489796,-0.0388386476446117,-5,-0,0.1
0.00655328798185941,-0.0385994089900314,-5,-0,0.1
0.00657596371882086,-0.0366153839317474,-5,-0,0.1
0.00659863945578231,-0.0332465945149202,-5,-0,0.1
0.00662131519274376,-0.0290344912308551,-5,-0,0.1
0.00664399092970522,-0.0244769551948152,-5,-0,0.1
0.00666666666666667,-0.020152887028814,-5,-0,0.1
0.00668934240362812,-0.0163741915531869,-5,-0,0.1
0.00671201814058957,-0.013520006128156,-5,-0,0.1
0.00673469387755102,-0.0118184371895988,-5,-0,0.1
0.00675736961451247,-0.011467587026547,-5,-0,0.1
0.00678004535147392,-0.0126083680278272,-5,-0,0.1
0.00680272108843537,-0.0151457269992953,-5,-0,0.1
0.00682539682539683,-0.0189396075164232,-5,-0,0.1
0.00684807256235828,-0.0237280987045467,-5,-0,0.1
0.00687074829931973,-0.0293186029063256,-5,-0,0.1
0.00689342403628118,-0.0354380845969361,-5,-0,0.1
0.00691609977324263,-0.0418532660443152,-5,-0,0.1
0.00693877551020408,-0.0483807259660843,-5,-0,0.1
0.00696145124716553,-0.0547414177190129,-5,-0,0.1
0.00698412698412698,-0.0607096321019534,-5,-0,0.1
