0.092600,0.216679,150.000000,10.619995,-150.000000
0.092800,0.233945,150.000000,10.619995,-150.000000
0.093000,0.249576,150.000000,10.619995,-150.000000
0.093200,0.263750,150.000000,10.619995,-150.000000
0.093400,0.276898,150.000000,10.619995,-150.000000
0.093600,0.289633,150.000000,10.619995,-150.000000
0.093800,0.302666,150.000000,10.619995,-150.000000
0.094000,0.316709,150.000000,10.619995,-150.000000
0.094200,0.332377,150.000000,10.619995,-150.000000
0.094400,0.350106,150.000000,10.619995,-150.000000
0.094600,0.370062,150.000000,10.619995,-150.000000
0.094800,0.392085,150.000000,10.619995,-150.000000
0.095000,0.415636,150.000000,10.619995,-150.000000
0.095200,0.439777,150.000000,10.619995,-150.000000
0.095400,0.463173,150.000000,10.619995,-150.000000
0.095600,0.484122,150.000000,10.619995,-150.000000
