0.1065,0.729184096975371,-0,-0,-0
0.107,0.770740992144549,-0,-0,-0
0.1075,0.809256124735798,-0,-0,-0
0.108,0.84457749311667,-0,-0,-0
0.1085,0.876565699982965,-0,-0,-0
0.109,0.905094502496202,-0,-0,-0
0.1095,0.930051310506433,-0,-0,-0
0.11,0.951337630894121,-0,-0,-0
0.1105,0.968869456277491,-0,-0,-0
0.111,0.982577596551285,-0,-0,-0
0.1115,0.992407951948495,-0,-0,-0
0.112,0.99832172654743,-0,-0,-0
0.1125,1.0002955813815,-0,-0,-0
0.113,0.99832172654743,-0,-0,-0
0.1135,0.992407951948495,-0,-0,-0
0.114,0.982577596551285,-0,-0,-0
0.1145,0.968869456277492,-0,-0,-0
0.115,0.951337630894121,-0,-0,-0
0.1155,0.930051310506432,-0,-0,-0
0.116,0.905094502496203,-0,-0,-0
0.1165,0.876565699982965,-0,-0,-0
0.117,0.844577493116671,-0,-0,-0
0.1175,0.809256124735799,-0,-0,-0
0.118,0.770740992144551,-0,-0,-0
0.1185,0.729184096975373,-0,-0,-0
0.119,0.684749445307959,-0,-0,-0
0.1195,0.637612400412179,-0,-0,-0
0.12,0.58795899066937,-0,-0,-0
0.1205,0.5359851754033,-0,-0,-0
0.121,0.481896071518248,-0,-0,-0
0.1215,0.425905143996287,-0,-0,-0
0.122,0.368233363448524,-0,-0,-0
0.1225,0.309108334045051,-0,-0,-0
0.123,0.248763395265268,-0,-0,-0
0.1235,0.187436701013557,-0,-0,-0
0.124,0.125370279734629,-0,-0,-0
0.1245,0.0628090792378214,-0,-0,-0
0.125,7.98945603937389e-16,-0,-0,-0
0.1255,-0.0628090792378199,-0,-0,-0
0.126,-0.125370279734628,-0,-0,-0
0.1265,-0.187436701013556,-0,-0,-0
0.127,-0.248763395265267,-0,-0,-0
0.1275,-0.309108334045051,-0,-0,-0
0.128,-0.368233363448524,-0,-0,-0
0.1285,-0.425905143996287,-0,-0,-0
0.129,-0.481896071518247,-0,-0,-0
0.1295,-0.535985175403299,-0,-0,-0
0.13,-0.587958990669368,-0,-0,-0
0.1305,-0.637612400412178,-0,-0,-0
0.131,-0.684749445307958,-0,-0,-0
0.1315,-0.729184096975372,-0,-0,-0
0.132,-0.770740992144551,-0,-0,-0
0.1325,-0.809256124735799,-0,-0,-0
0.133,-0.844577493116671,-0,-0,-0
0.1335,-0.876565699982966,-0,-0,-0
0.134,-0.905094502496202,-0,-0,-0
0.1345,-0.930051310506433,-0,-0,-0
0.135,-0.951337630894121,-0,-0,-0
0.1355,-0.968869456277491,-0,-0,-0
0.136,-0.982577596551285,-0,-0,-0
0.1365,-0.992407951948495,-0,-0,-0
0.137,-0.99832172654743,-0,-0,-0
0.1375,-1.0002955813815,-0,-0,-0
0.138,-0.99832172654743,-0,-0,-0
0.1385,-0.992407951948495,-0,-0,-0
0.139,-0.982577596551285,-0,-0,-0
0.1395,-0.968869456277491,-0,-0,-0
0.14,-0.951337630894121,-0,-0,-0
0.1405,-0.930051310506432,-0,-0,-0
0.141,-0.905094502496203,-0,-0,-0
0.1415,-0.876565699982966,-0,-0,-0
0.142,-0.844577493116672,-0,-0,-0
0.1425,-0.8092561247358,-0,-0,-0
0.143,-0.770740992144552,-0,-0,-0
0.1435,-0.729184096975374,-0,-0,-0
0.144,-0.68474944530796,-0,-0,-0
0.1445,-0.637612400412179,-0,-0,-0
0.145,-0.58795899066937,-0,-0,-0
0.1455,-0.5359851754033,-0,-0,-0
0.146,-0.481896071518248,-0,-0,-0
0.1465,-0.425905143996288,-0,-0,-0
0.147,-0.368233363448526,-0,-0,-0
0.1475,-0.309108334045053,-0,-0,-0
0.148,-0.24876339526527,-0,-0,-0
0.1485,-0.187436701013558,-0,-0,-0
0.149,-0.12537027973463,-0,-0,-0
0.1495,-0.0628090792378213,-0,-0,-0
0.15,-4.98062383015256e-16,-0,-0,-0
0.1505,0.0628090792378199,-0,-0,-0
0.151,0.125370279734627,-0,-0,-0
0.1515,0.187436701013554,-0,-0,-0
0.152,0.248763395265265,-0,-0,-0
0.1525,0.309108334045048,-0,-0,-0
0.153,0.368233363448522,-0,-0,-0
0.1535,0.425905143996285,-0,-0,-0
0.154,0.481896071518247,-0,-0,-0
0.1545,0.535985175403299,-0,-0,-0
0.155,0.587958990669368,-0,-0,-0
0.1555,0.637612400412178,-0,-0,-0
0.156,0.684749445307957,-0,-0,-0
0.1565,0.729184096975371,-0,-0,-0
0.157,0.770740992144549,-0,-0,-0
0.1575,0.809256124735799,-0,-0,-0
0.158,0.844577493116671,-0,-0,-0
0.1585,0.876565699982966,-0,-0,-0
0.159,0.905094502496203,-0,-0,-0
0.1595,0.930051310506433,-0,-0,-0
0.16,0.951337630894121,-0,-0,-0
0.1605,0.968869456277491,-0,-0,-0
0.161,0.982577596551285,-0,-0,-0
0.1615,0.992407951948495,-0,-0,-0
0.162,0.99832172654743,-0,-0,-0
0.1625,1.0002955813815,-0,-0,-0
0.163,0.99832172654743,-0,-0,-0
0.1635,0.992407951948495,-0,-0,-0
0.164,0.982577596551285,-0,-0,-0
0.1645,0.968869456277492,-0,-0,-0
0.165,0.951337630894121,-0,-0,-0
0.1655,0.930051310506432,-0,-0,-0
0.166,0.905094502496202,-0,-0,-0
0.1665,0.876565699982964,-0,-0,-0
0.167,0.84457749311667,-0,-0,-0
0.1675,0.809256124735798,-0,-0,-0
0.168,0.77074099214455,-0,-0,-0
